channel,u_change,u_spectral,u_surprise,m_peak,m_band,channel_effective_rank,m_channel,U,M,dataset,segment,window_start,window_stop,unit_id,U_bucket,M_bucket
6,0.650135025026708,0.23226859234396507,0.020003075237834154,0.625,0.8628051075562644,3.5531072460650215,0.3647296060596751,0.3008022308695024,0.6175115712053132,ExchangeRate,raw,384,480,raw:384:6,low,high
7,0.8120767817920508,0.17392633880349995,0.18849741187259383,0.25,0.7592049196151572,3.5531072460650215,0.3647296060596751,0.39150017748938154,0.4579781752249441,ExchangeRate,raw,384,480,raw:384:7,mid,mid
0,0.8585807733573858,0.06230087000867593,0.49358437587923837,0.125,0.5784176617421876,3.6233546128313985,0.3747649441548213,0.4714886730817667,0.3593942019656697,ExchangeRate,raw,408,504,raw:408:0,high,low
1,0.8269038079318412,0.06376666130940206,0.03736304133729759,0.25,0.6821569102161815,3.6233546128313985,0.3747649441548213,0.3093445035261803,0.4356406181236676,ExchangeRate,raw,408,504,raw:408:1,low,mid
2,0.7554986063581435,0.24143401225080957,0.7005254267295421,0.125,0.5955831212510573,3.6233546128313985,0.3747649441548213,0.5658193484461651,0.3651160218019595,ExchangeRate,raw,408,504,raw:408:2,high,mid
3,0.8649641756389338,0.042121723984913734,0.07418166482900398,0.25,0.6827910192478102,3.6233546128313985,0.3747649441548213,0.3270891881509505,0.43585198780087714,ExchangeRate,raw,408,504,raw:408:3,low,mid
4,0.9230025795016957,0.09059160948964218,0.17950836311353638,0.0,0.33828470537383504,3.6233546128313985,0.3747649441548213,0.3977008507016248,0.23768321650955213,ExchangeRate,raw,408,504,raw:408:4,mid,low
5,0.5536188329079951,0.3485388425074344,0.09264504505517887,0.5,0.9251049900976033,3.6233546128313985,0.3747649441548213,0.3316009068235361,0.5999566447508081,ExchangeRate,raw,408,504,raw:408:5,low,high
6,0.954805501925692,0.13302528230082156,0.04476823976727049,0.5,0.7057316559089697,3.6233546128313985,0.3747649441548213,0.377533007997928,0.5268322000212636,ExchangeRate,raw,408,504,raw:408:6,mid,high
7,0.6984160097580185,0.09466813469376113,0.4409671562974924,0.5,0.754842578170192,3.6233546128313985,0.3747649441548213,0.4113504335830907,0.5432025074416711,ExchangeRate,raw,408,504,raw:408:7,mid,high
0,0.931812938862189,0.3648403560431512,0.009633154341356599,0.125,0.771769659265242,2.1717487416546803,0.16739267714010767,0.4354288164155656,0.3547207788017832,ExchangeRate,raw,432,528,raw:432:0,high,low
1,0.22719962987833664,0.0753017733405611,0.012726714372610535,0.125,0.582354898851661,2.1717487416546803,0.16739267714010767,0.10507603919716942,0.29158252533058954,ExchangeRate,raw,432,528,raw:432:1,low,low
2,0.9238960404109519,0.11695411181327368,0.08391359794650645,0.25,0.8571598885059287,2.1717487416546803,0.16739267714010767,0.3749212500569106,0.42485085521534544,ExchangeRate,raw,432,528,raw:432:2,mid,mid
3,0.14521028058128194,0.08377453445177724,0.025675941988618802,0.125,0.42924382089777996,2.1717487416546803,0.16739267714010767,0.08488691900722599,0.24054549934596256,ExchangeRate,raw,432,528,raw:432:3,low,low
4,0.9787121556882742,0.06958576283800348,0.1485623357221206,0.25,0.8959598736482757,2.1717487416546803,0.16739267714010767,0.39895341808279944,0.4377841835961278,ExchangeRate,raw,432,528,raw:432:4,mid,mid
5,0.8534056387152485,0.2727306891032397,0.21902952924283278,0.125,0.8286931067892248,2.1717487416546803,0.16739267714010767,0.4483886190204403,0.3736952613097775,ExchangeRate,raw,432,528,raw:432:5,high,mid
6,0.8466096132305869,0.11494181232473698,0.028167820906838732,0.125,0.5519608632828181,2.1717487416546803,0.16739267714010767,0.3299064154873876,0.28145118014097525,ExchangeRate,raw,432,528,raw:432:6,low,low
7,0.9775449835635818,0.14587634909087732,0.042760202303796194,0.5,0.8048032749601636,2.1717487416546803,0.16739267714010767,0.38872717831941844,0.49073198403342383,ExchangeRate,raw,432,528,raw:432:7,mid,high
0,0.8423216803098648,0.055684683420059874,0.10110134049634913,0.0,0.3242945072654124,2.287151951629706,0.18387884997013104,0.3330359014087579,0.16939111907851448,ExchangeRate,raw,456,552,raw:456:0,low,low
1,0.7071695903264412,0.08735464355900945,0.5812526592042391,0.125,0.797775594246734,2.287151951629706,0.18387884997013104,0.4585922976965633,0.368884814738955,ExchangeRate,raw,456,552,raw:456:1,high,mid
2,0.9419751934897167,0.14388848458892464,0.031006037522705757,0.25,0.8562963126269161,2.287151951629706,0.18387884997013104,0.37228990520044897,0.430058387532349,ExchangeRate,raw,456,552,raw:456:2,mid,mid
3,0.8873887931648055,0.10065614165488437,0.34319193811693255,0.125,0.7965333062597783,2.287151951629706,0.18387884997013104,0.4437456243122075,0.3684707187433031,ExchangeRate,raw,456,552,raw:456:3,high,mid
4,0.9745316910729824,0.04135668430819517,0.004084898543839343,0.0,0.4818125343534971,2.287151951629706,0.18387884997013104,0.339991091308339,0.221897128107876,ExchangeRate,raw,456,552,raw:456:4,low,low
5,0.5482938253911733,0.06572665724339871,0.20170627182587766,0.0,0.44622728541327117,2.287151951629706,0.18387884997013104,0.2719089181534832,0.21003537846113407,ExchangeRate,raw,456,552,raw:456:5,low,low
6,0.273176429323738,0.028976760291216406,0.30694337026823965,0.125,0.6321698030066496,2.287151951629706,0.18387884997013104,0.20303218662773137,0.31368288432559355,ExchangeRate,raw,456,552,raw:456:6,low,low
7,0.7170668597362002,0.039588863619207965,0.02180165585813847,0.0,0.4759342890150017,2.287151951629706,0.18387884997013104,0.2594857930711822,0.21993771299504425,ExchangeRate,raw,456,552,raw:456:7,low,low
0,0.5275736674167049,0.1859931343807471,0.25086987853308707,0.375,0.9245546105115459,4.083978064871102,0.4405682943522028,0.321478893443513,0.5800409682879163,ExchangeRate,raw,480,576,raw:480:0,low,high
1,0.6167968444667689,0.26601246260727174,0.08718620561523895,0.0,0.6041383831773142,4.083978064871102,0.4405682943522028,0.3233318375630932,0.34823555917650567,ExchangeRate,raw,480,576,raw:480:1,low,low
2,0.8606058083533918,0.05387624935653536,0.03722623725593417,0.125,0.6519023344042184,4.083978064871102,0.4405682943522028,0.3172360983219538,0.40582354291880707,ExchangeRate,raw,480,576,raw:480:2,low,mid
3,0.92874658390529,0.10222662919122336,0.0026921086739381053,0.125,0.7514331985326131,4.083978064871102,0.4405682943522028,0.34455510725681715,0.439000497628272,ExchangeRate,raw,480,576,raw:480:3,low,mid
4,0.6062584058074059,0.2702017564754876,0.007703944230191124,0.375,0.8363503090433736,4.083978064871102,0.4405682943522028,0.2947213688376949,0.5506395344651921,ExchangeRate,raw,480,576,raw:480:4,low,high
5,0.9633344107091544,0.18785706464673793,0.04305567939670655,0.125,0.9077259859667558,4.083978064871102,0.4405682943522028,0.39808238491753295,0.49109809343965294,ExchangeRate,raw,480,576,raw:480:5,mid,high
6,0.8181585444306719,0.16168938813686806,0.26863772620399146,0.625,0.9080885186313356,4.083978064871102,0.4405682943522028,0.41616188625717715,0.6578856043278462,ExchangeRate,raw,480,576,raw:480:6,mid,high
7,0.8004413334609195,0.2581529397940079,0.436297561171903,0.125,0.8106617986909146,4.083978064871102,0.4405682943522028,0.49829727814227676,0.45874336434770574,ExchangeRate,raw,480,576,raw:480:7,high,mid
0,0.3553853429569803,0.14006143198707463,0.1440148220770885,0.125,0.7993748996001441,3.337280426692285,0.33389720333618755,0.2131538656737145,0.41942403431211056,ExchangeRate,raw,504,600,raw:504:0,low,mid
1,0.6768021026894513,0.06336960597971782,0.36351349107878533,0.0,0.5244982156806208,3.337280426692285,0.33389720333618755,0.3678950665826515,0.28613180633893615,ExchangeRate,raw,504,600,raw:504:1,mid,low
2,0.4556992919275066,0.1288761666063986,0.5826979625113072,0.375,0.6576604637399527,3.337280426692285,0.33389720333618755,0.3890911403484041,0.4555192223587134,ExchangeRate,raw,504,600,raw:504:2,mid,mid
3,0.500957703826155,0.0361811013568232,0.5011395562441462,0.0,0.5839249107668957,3.337280426692285,0.33389720333618755,0.34609278714237474,0.30594070470102774,ExchangeRate,raw,504,600,raw:504:3,mid,low
4,0.944955386170999,0.08340158988036414,0.48401016417760767,0.25,0.712788198826861,3.337280426692285,0.33389720333618755,0.5041223800763236,0.43222846738768284,ExchangeRate,raw,504,600,raw:504:4,high,mid
5,0.37272515306544995,0.017703784774178492,0.24436773106432017,0.0,0.25782042023773916,3.337280426692285,0.33389720333618755,0.21159888963464954,0.19723920785797558,ExchangeRate,raw,504,600,raw:504:5,low,low
6,0.3701789854671492,0.039112743812178864,0.3520064198795437,0.125,0.4915540558222414,3.337280426692285,0.33389720333618755,0.2537660497196239,0.316817086386143,ExchangeRate,raw,504,600,raw:504:6,low,low
7,0.5984619246105352,0.08859665669395819,0.4189386942954079,0.125,0.7881882985078298,3.337280426692285,0.33389720333618755,0.3686657585333004,0.4156951672813391,ExchangeRate,raw,504,600,raw:504:7,mid,mid
0,0.4948052848466874,0.028439202630886062,0.8053648431970266,0.125,0.7435961709825127,3.1924925238591757,0.3132132172467205,0.44286977689153334,0.39393646274307775,ExchangeRate,raw,528,624,raw:528:0,high,mid
1,0.8106293800266355,0.253214879238715,0.06209257080235575,0.625,0.9752625223789282,3.1924925238591757,0.3132132172467205,0.37531227668923545,0.6378252465418829,ExchangeRate,raw,528,624,raw:528:1,mid,high
2,0.4765710010756694,0.3120585804276492,0.2920900929241023,0.375,0.806835918653044,3.1924925238591757,0.3132132172467205,0.360239891475807,0.4983497119665882,ExchangeRate,raw,528,624,raw:528:2,mid,high
3,0.9346594927136547,0.04491054232488223,0.2539344664954025,0.0,0.37822045991686015,3.1924925238591757,0.3132132172467205,0.4111681671779798,0.23047789238786023,ExchangeRate,raw,528,624,raw:528:3,mid,low
4,0.27943177429972155,0.12161613824486044,0.28898681879098403,0.0,0.5302267799809262,3.1924925238591757,0.3132132172467205,0.23001157711185535,0.28114666574254893,ExchangeRate,raw,528,624,raw:528:4,low,low
5,0.964648762260497,0.18459529248632678,0.16446782443169672,0.25,0.830919689484117,3.1924925238591757,0.3132132172467205,0.4379039597261736,0.46471096891027924,ExchangeRate,raw,528,624,raw:528:5,high,mid
6,0.9085334317345094,0.26049687825160345,0.1416135356518661,0.875,0.9283129251650368,3.1924925238591757,0.3132132172467205,0.43688128187932634,0.7055087141372525,ExchangeRate,raw,528,624,raw:528:6,high,high
7,0.39903006540228225,0.07458565028035197,0.01305011525646656,0.0,0.4080704494141893,3.1924925238591757,0.3132132172467205,0.1622219436463669,0.24042788888696995,ExchangeRate,raw,528,624,raw:528:7,low,low
0,0.8135648900889658,0.15127347588720758,0.09154231359161226,0.125,0.7410737316478148,3.4993673407458763,0.35705247673933593,0.3521268931892619,0.4077087361290503,ExchangeRate,raw,552,648,raw:552:0,mid,mid
1,0.9407671352721847,0.44642501379407756,0.1350396687374048,0.75,0.8698125634408299,3.4993673407458763,0.35705247673933593,0.5074106059345557,0.6589550133933887,ExchangeRate,raw,552,648,raw:552:1,high,high
2,0.5379744020180367,0.10505013739384138,0.35308815525488574,0.25,0.8325018702493128,3.4993673407458763,0.35705247673933593,0.3320375648889213,0.47985144899621623,ExchangeRate,raw,552,648,raw:552:2,low,high
3,0.8899423898417878,0.07053386265210443,0.07870081758156765,0.625,0.9193459123026282,3.4993673407458763,0.35705247673933593,0.3463923566918199,0.633799463013988,ExchangeRate,raw,552,648,raw:552:3,mid,high
4,0.7280170561475834,0.1563444380810954,0.041916160897183856,0.25,0.8552381743266175,3.4993673407458763,0.35705247673933593,0.3087592183752876,0.48743021702198447,ExchangeRate,raw,552,648,raw:552:4,low,high
5,0.7956244829162629,0.04748305409908154,0.0640138696079263,0.125,0.5527267739848813,3.4993673407458763,0.35705247673933593,0.3023738022077569,0.3449264169080724,ExchangeRate,raw,552,648,raw:552:5,low,low
6,0.9280919577118699,0.08390887902815877,0.022905962079374575,0.25,0.7377443222300212,3.4993673407458763,0.35705247673933593,0.3449689329398011,0.44826559965645235,ExchangeRate,raw,552,648,raw:552:6,mid,mid
7,0.834344297932104,0.13290853872311534,0.11405407255654437,0.125,0.8011289246981159,3.4993673407458763,0.35705247673933593,0.36043563640392123,0.42772713381248395,ExchangeRate,raw,552,648,raw:552:7,mid,mid
0,0.8381001220198623,0.24180730361955566,0.05187052295979732,0.125,0.6197450262658166,2.366794105071509,0.1952563004455637,0.3772593161997384,0.3133337755704601,ExchangeRate,raw,576,672,raw:576:0,mid,low
1,0.5732326758316569,0.08004932013584018,0.03406638535186803,0.0,0.651818890451782,2.366794105071509,0.1952563004455637,0.22911612710645504,0.2823583969657819,ExchangeRate,raw,576,672,raw:576:1,low,low
2,0.6543127472209882,0.10195369502609399,0.5291496076804618,0.0,0.5755043412591498,2.366794105071509,0.1952563004455637,0.42847201664251466,0.25692021390157116,ExchangeRate,raw,576,672,raw:576:2,high,low
3,0.8438773177271979,0.27296772892883964,0.006571501346367027,0.125,0.8460930609600478,2.366794105071509,0.1952563004455637,0.3744721826674682,0.3887831204685372,ExchangeRate,raw,576,672,raw:576:3,mid,mid
4,0.7523112420860866,0.13440063337357572,0.12345029906848422,0.0,0.5757676106216627,2.366794105071509,0.1952563004455637,0.33672072484271554,0.25700797035574213,ExchangeRate,raw,576,672,raw:576:4,low,low
5,0.5619452165526825,0.08230047897485113,0.8716030178851891,0.125,0.8635727284677635,2.366794105071509,0.1952563004455637,0.5052829044709076,0.3946096763044424,ExchangeRate,raw,576,672,raw:576:5,high,mid
6,0.6770662874805345,0.25793463698727315,0.07413584949410798,0.625,0.8136659469082222,2.366794105071509,0.1952563004455637,0.3363789246539719,0.5446407491179287,ExchangeRate,raw,576,672,raw:576:6,low,high
7,0.40961761095546845,0.31329248008642924,0.05913900542403202,0.125,0.7519959716034866,2.366794105071509,0.1952563004455637,0.2606830321553099,0.3574174240163501,ExchangeRate,raw,576,672,raw:576:7,low,low
0,0.9408356196759744,0.03893568387136409,0.006952295529437365,0.25,0.7357343019997701,2.9823190001604627,0.2831884281897969,0.32890786635892527,0.4229742433965223,ExchangeRate,raw,600,696,raw:600:0,low,mid
1,0.96920150119134,0.08526043460417199,0.09398461648125869,0.125,0.3853136736062408,2.9823190001604627,0.2831884281897969,0.3828155174255903,0.26450070059867925,ExchangeRate,raw,600,696,raw:600:1,mid,low
2,0.9808081879459983,0.1551635277749569,0.3395807853218557,0.0,0.5656156576262968,2.9823190001604627,0.2831884281897969,0.491850833680937,0.28293469527203124,ExchangeRate,raw,600,696,raw:600:2,high,low
3,0.656420231927535,0.09285718445740332,0.2503219298370783,0.0,0.5635124663132536,2.9823190001604627,0.2831884281897969,0.3331997820740055,0.2822336315010168,ExchangeRate,raw,600,696,raw:600:3,low,low
4,0.798226662951384,0.16235269397473986,0.5753463994594571,0.0,0.5369374744800754,2.9823190001604627,0.2831884281897969,0.511975252128527,0.2733753008899575,ExchangeRate,raw,600,696,raw:600:4,high,low
5,0.7456748856315332,0.19665652797584277,0.24236173362941021,0.25,0.7282523378759087,2.9823190001604627,0.2831884281897969,0.39489771574559535,0.4204802553552352,ExchangeRate,raw,600,696,raw:600:5,mid,mid
6,0.8206892995568874,0.1858639361660503,0.20465652759609357,0.0,0.5935508590982571,2.9823190001604627,0.2831884281897969,0.4037365877730104,0.292246429096018,ExchangeRate,raw,600,696,raw:600:6,mid,low
7,0.734480907042157,0.12533304338758228,0.2212612306981727,0.375,0.8777622035827605,2.9823190001604627,0.2831884281897969,0.360358393709304,0.5119835439241859,ExchangeRate,raw,600,696,raw:600:7,mid,high
0,0.9211724498575206,0.0537103696134205,0.7320519992604797,0.25,0.7553687791371968,2.480012366864848,0.2114303378215064,0.5689782729104736,0.40559970565290104,ExchangeRate,raw,624,720,raw:624:0,high,mid
1,0.957779042473743,0.06797835047308845,0.026356385254521664,0.25,0.6709976905533271,2.480012366864848,0.2114303378215064,0.3507045927337844,0.37747600945827786,ExchangeRate,raw,624,720,raw:624:1,mid,mid
2,0.9108873153947709,0.2502933264485355,0.01465952445014486,0.25,0.8257468467610032,2.480012366864848,0.2114303378215064,0.39194672209781706,0.42905906152750317,ExchangeRate,raw,624,720,raw:624:2,mid,mid
3,0.8163774094450996,0.07171787065737142,0.7536917776745398,0.125,0.6748243838049689,2.480012366864848,0.2114303378215064,0.5472623525923369,0.3370849072088251,ExchangeRate,raw,624,720,raw:624:3,high,low
4,0.8429754529245927,0.12646300341458414,0.1188534953273388,0.125,0.751305948142886,2.480012366864848,0.2114303378215064,0.36276398388883857,0.3625787619881308,ExchangeRate,raw,624,720,raw:624:4,mid,mid
5,0.6649400387544266,0.051155614570814065,0.07242036318207827,0.0,0.5153417805126588,2.480012366864848,0.2114303378215064,0.26283867216910634,0.24225737277805504,ExchangeRate,raw,624,720,raw:624:5,low,low
6,0.9215043184736754,0.08631971127472986,0.7780758951211058,0.0,0.48834721868089703,2.480012366864848,0.2114303378215064,0.5952999749565037,0.23325918550080113,ExchangeRate,raw,624,720,raw:624:6,high,low
7,0.9059062604221374,0.13023542234236457,0.5533445843333576,0.0,0.7521163296311633,2.480012366864848,0.2114303378215064,0.5298287556992866,0.3211822224842232,ExchangeRate,raw,624,720,raw:624:7,high,low
0,0.9345927740099743,0.3315446207959457,0.018543578977142212,0.25,0.9252974493710308,3.536631018226064,0.3623758592289008,0.42822699126102076,0.5125577695333104,ExchangeRate,raw,648,744,raw:648:0,high,high
1,0.91745610751182,0.11759004176321969,0.011679594462740667,0.125,0.5423676847148312,3.536631018226064,0.3623758592289008,0.3489085812459268,0.343247847981244,ExchangeRate,raw,648,744,raw:648:1,mid,low
2,0.8915578616712715,0.05907812828072115,0.07585638586155066,0.125,0.5996690821260893,3.536631018226064,0.3623758592289008,0.3421641252711811,0.3623483137849967,ExchangeRate,raw,648,744,raw:648:2,low,mid
3,0.8770967722378261,0.27732259927293046,0.03365593453631443,0.25,0.7931642301547882,3.536631018226064,0.3623758592289008,0.39602510201569036,0.4685133631278963,ExchangeRate,raw,648,744,raw:648:3,mid,high
4,0.9924222343200151,0.03431517617595724,0.33400428891968403,0.25,0.64437571744512,3.536631018226064,0.3623758592289008,0.4535805664718855,0.41891719222467366,ExchangeRate,raw,648,744,raw:648:4,high,mid
5,0.8271018791975608,0.22324260250381422,0.04226011281570055,0.25,0.8838992647091075,3.536631018226064,0.3623758592289008,0.3642015315056919,0.49875837464600276,ExchangeRate,raw,648,744,raw:648:5,mid,high
6,0.9012364154977153,0.1672948918049943,0.009900002547127267,0.25,0.8274309088155551,3.536631018226064,0.3623758592289008,0.3594771032832789,0.479935589348152,ExchangeRate,raw,648,744,raw:648:6,mid,high
